channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226               0.0151151             9.01218e-12       0.000951506655298         0.0038108058731
0.005724               0.0146069             1.45776e-11        0.00161147235444        0.00297214434532
0.006221               0.0138775             2.14752e-11         0.0024267023129        0.00231229939288
0.006719               0.0129903             2.88885e-11         0.0033263045082        0.00179354431746
0.007216               0.0119993             3.56141e-11        0.00416300992863        0.00138644261363
0.007714               0.0109519             4.04298e-11        0.00476019509463        0.00106820691735
0.008211              0.00988874             4.25222e-11        0.00497478106639        0.00082074196278
0.008709              0.00884325             4.17483e-11        0.00475342409924        0.00062929825244
0.009206              0.00784101             3.86054e-11         0.0041543371447       0.000481788738802
0.009704              0.00689992             3.39615e-11         0.0033229095455       0.000368452312315
0.010200              0.00603101             2.87213e-11         0.0024350886849       0.000281542992655
0.010700              0.00523975             2.35865e-11        0.00163818372256       0.000214994921456
0.011200              0.00452739             1.89744e-11        0.00101597713626        0.00016409545658
0.011690              0.00389219             1.50552e-11       0.000586059608473       0.000125199867725
0.012190              0.00333046             1.18384e-11        0.00032040067668       9.54987331519e-05
0.012690              0.00283736             9.25355e-12       0.000172285913582       7.28316272979e-05
0.013190              0.00240735             7.20328e-12       9.68452089971e-05       5.55400490415e-05
0.013680              0.00203465             5.59029e-12       6.07948538348e-05       4.23533604425e-05
0.014180              0.00171345             4.32846e-12       4.35986945886e-05       3.22995658403e-05
0.014680              0.00143805             3.34544e-12       3.44204379475e-05       2.46349412009e-05
0.015180              0.00120304             2.58205e-12       2.83408130366e-05       1.87923336525e-05
0.015670              0.00100337             1.99072e-12       2.34726936202e-05      1.433841115073e-05
0.016170             0.000834374             1.53345e-12       1.92418924927e-05      1.094290224122e-05
0.016670             0.000691873             1.18033e-12      1.553521169531e-05       8.35391588908e-06
0.017170             0.000572115             9.07842e-13      1.238593011562e-05       6.37956635814e-06
0.017660             0.000471809             6.97729e-13        9.7785645899e-06        4.8735941245e-06
0.018160             0.000388066             5.35768e-13       7.68674803641e-06       3.72459581547e-06
0.018660             0.000318383             4.11024e-13       6.05480433006e-06      2.847695165633e-06
0.019160             0.000260584             3.14992e-13       4.81108332312e-06      2.178253986071e-06
0.019650             0.000212802             2.41151e-13      3.880128568549e-06      1.666993142157e-06
0.020150             0.000173419              1.8442e-13      3.190902134134e-06      1.276393537975e-06
0.020650              0.00014106             1.40901e-13      2.681366109045e-06       9.77851105097e-07
0.021150             0.000114542             1.07548e-13      2.300364805151e-06       7.49567794734e-07
0.021640             9.28696e-05             8.20287e-14      2.007805655146e-06       5.74922772031e-07
0.022140             7.51944e-05             6.25173e-14      1.773774309495e-06      4.412454121072e-07
0.022640              6.0811e-05             4.76223e-14      1.577067932837e-06      3.388684971668e-07
0.023140             4.91251e-05             3.62556e-14      1.403624200805e-06      2.604178144893e-07
0.023630             3.96477e-05             2.75931e-14      1.244903497235e-06      2.002626549634e-07
0.024130             3.19705e-05             2.09912e-14     1.0963997118714e-06      1.541071120699e-07
0.024630             2.57605e-05              1.5966e-14      9.563270385289e-07      1.186681811295e-07
0.025130             2.07417e-05             1.21395e-14      8.245670737196e-07       9.14394587916e-08
0.025620             1.66907e-05             9.22936e-15      7.020012159446e-07      7.050310264657e-08
0.026120             1.34228e-05             7.01483e-15      5.895418641849e-07      5.439398096677e-08
0.026620             1.07894e-05             5.33131e-15      4.881135181598e-07      4.198993250749e-08
0.027120             8.66846e-06             4.05103e-15      3.982928477372e-07      3.243252637505e-08
0.027610             6.96173e-06             3.07819e-15      3.202313427711e-07      2.506321192411e-08
0.028110             5.58883e-06              2.3386e-15      2.536569130284e-07      1.937763869083e-08
0.028610             4.48536e-06             1.77683e-15      1.979115981445e-07      1.498836633929e-08
0.029110             3.59865e-06             1.34984e-15      1.521248177385e-07     1.1598184627742e-08
0.029600             2.88664e-06             1.02561e-15      1.151865312879e-07      8.978183380577e-09
0.030100             2.31497e-06              7.7919e-16       8.59091782497e-08      6.952620471263e-09
0.030600             1.85629e-06             5.92108e-16       6.31127380979e-08      5.385859807554e-09
0.031100             1.48826e-06             4.49923e-16      4.567019033063e-08      4.173637322911e-09
0.031590             1.19315e-06             3.41983e-16      3.255289848977e-08      3.235308968678e-09
0.032090             9.56467e-07             2.59934e-16      2.285555117201e-08      2.508816709689e-09
0.032590             7.66763e-07             1.97645e-16      1.580669803373e-08     1.9461155201642e-09
0.033090              6.1466e-07             1.50282e-16     1.0768167790702e-08     1.5101803814565e-09
0.033580             4.92781e-07             1.14321e-16      7.226007214029e-09     1.1723142798476e-09
0.034080              3.9507e-07             8.69658e-17        4.7765931239e-09      9.104012054156e-10
0.034580             3.16782e-07             6.61909e-17      3.110330982469e-09      7.072749508405e-10
0.035080             2.54016e-07             5.03792e-17      1.995160286369e-09      5.497055108281e-10
0.035570             2.03725e-07             3.83673e-17     1.2607881597716e-09      4.274153814632e-10
0.036070             1.63397e-07             2.92193e-17      7.849042482162e-10     3.3248275991523e-10
0.036570             1.31081e-07             2.22668e-17       4.81420813366e-10     2.5874554408601e-10
0.037070             1.05159e-07              1.6968e-17      2.909347487788e-10     2.0145823245984e-10
0.037560             8.43832e-08             1.29391e-17      1.732480965611e-10     1.5692412391025e-10
0.038060             6.77123e-08             9.86601e-18     1.0167058483501e-10     1.2229541762469e-10
0.038560             5.43474e-08             7.52828e-18      5.880936586288e-11      9.535111299724e-11
0.039060             4.36196e-08             5.74352e-18       3.35363366957e-11      7.438110959169e-11
0.039550             3.50173e-08             4.38523e-18      1.885955222548e-11      5.804793708074e-11
0.040050             2.81099e-08             3.34734e-18     1.0463338535216e-11      4.532554523144e-11
0.040550             2.25702e-08              2.5571e-18      1.838619929866e-12     3.5407343866561e-11
0.041050             1.81205e-08             1.95272e-18    1.46498992408407e-13     2.7674512860207e-11
0.041540             1.45515e-08              1.4924e-18    1.02620411654939e-13     2.1639962116477e-11
0.042040              1.1684e-08             1.14007e-18     7.1447581125646e-14     1.6930661567509e-11
0.042540             9.38388e-09             8.71646e-19     4.9489580757982e-14     1.3251971161273e-11
0.043040              7.5355e-09             6.66033e-19    3.41421705054055e-14     1.0378420861094e-11
0.043530             6.05283e-09             5.09366e-19    2.34887983337777e-14     8.1314506386745e-12
0.044030             4.86112e-09             3.89283e-19    1.61363892183973e-14     6.3746044741478e-12
0.044530             3.90523e-09             2.97784e-19    1.10852011416412e-14     4.9994373520809e-12
0.045030             3.13679e-09             2.27606e-19     7.6258210910974e-15     3.9231972616946e-12
0.045520             2.52043e-09             1.74142e-19    5.26029205814024e-15     3.0798901945455e-12
0.046020             2.02484e-09             1.33115e-19    3.64260863685105e-15     2.4192781447737e-12
0.046520             1.62734e-09             1.01866e-19    2.53433802321945e-15     1.9011061077494e-12
0.047020             1.30764e-09             7.78732e-20    1.77247811456135e-15     1.4947920802785e-12
0.047510             1.05123e-09             5.96044e-20    1.24625260910155e-15    1.17575905981635e-12
0.048010             8.44935e-10             4.55709e-20    6.69883601879145e-16     9.2535604461908e-13
0.048510             6.79472e-10             3.48886e-20    4.77996500893796e-16     7.2854043328395e-13
0.049010             5.46303e-10             2.66777e-20    3.59413210672058e-16     5.7391592485692e-13
0.049500             4.39483e-10             2.04299e-20    2.68293820501678e-16     4.5225681856307e-13
0.050000             3.53475e-10             1.56248e-20    1.98829460371787e-16     3.5658841387943e-13
0.050500             2.84476e-10             1.19696e-20    1.46284840273534e-16     2.8124171037657e-13
0.051000             2.28967e-10             9.16795e-21    1.06848500199793e-16     2.2193880776738e-13
0.051490             1.84265e-10             7.01246e-21    7.74795301448771e-17    1.75185905813314e-13
0.051990             1.48382e-10             5.37392e-21    5.57772001042962e-17     1.3835790435644e-13
0.052490             1.19468e-10             4.11189e-21    3.98634180745396e-17    1.09296103263883e-13
0.052990              9.6252e-11             3.15275e-21     2.8284286052888e-17     8.6385102448555e-14
0.053480             7.75318e-11             2.41315e-21    1.99233840372543e-17     6.8289401836285e-14
0.053980              6.2498e-11              1.8513e-21    1.39325910260523e-17     5.4012871378999e-14
0.054480             5.03669e-11             1.41751e-21    9.67277601808689e-18     4.2727311035147e-14
