channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                0.192031                       0              0.05232617              0.05449691
0.005724                0.221148                       0              0.08556017              0.04813509
0.006221                0.245749                       0               0.1283197              0.04207542
0.006719                0.264772                       0              0.17574872              0.03640625
0.007216                0.277644                       0              0.21983368              0.03119522
0.007714                0.284282                       0              0.25123498              0.02648797
0.008211                0.285014                       0              0.26243978              0.02230467
0.008709                0.280472                       0              0.25069089               0.0186406
0.009206                0.271473                       0              0.21910753              0.01547188
0.009704                0.258912                       0              0.17537216              0.01276174
0.010200                0.243678                       0              0.12874269              0.01046632
0.010700                0.226606                       0               0.0869439              0.00853899
0.011200                 0.20844                       0              0.05434561             0.006933302
0.011690                0.189817                       0             0.031841889             0.005604905
0.012190                0.171271                       0              0.01793908             0.004512862
0.012690                0.153223                       0             0.010173679             0.003620211
0.013190                0.135998                       0             0.006187604             0.002894354
0.013680                0.119829                       0            0.0042371511             0.002306852
0.014180                0.104866                       0             0.003251115             0.001833392
0.014680               0.0911903                       0             0.002668968             0.001453305
0.015180               0.0788287                       0            0.0022409632             0.001149259
0.015670               0.0677633                       0            0.0018755918             0.000906827
0.016170               0.0579438                       0            0.0015489135            0.0007140944
0.016670               0.0492988                       0            0.0012593433            0.0005612866
0.017170               0.0417429                       0            0.0010111928             0.000440432
0.017660                0.035184                       0            0.0008046196            0.0003450677
0.018160               0.0295268                       0            0.0006379566            0.0002699713
0.018660               0.0246774                       0             0.000507154            0.0002109489
0.019160               0.0205444                       0           0.00040683015            0.0001646396
0.019650               0.0170418                       0            0.0003312212            0.0001283627
0.020150               0.0140887                       0           0.00027482893             9.99859e-05
0.020650               0.0116111                       0           0.00023278735             7.78178e-05
0.021150              0.00954176                       0           0.00020104833            6.052022e-05
0.021640              0.00782058                       0           0.00017640796            4.703743e-05
0.022140              0.00639428                       0           0.00015646388            3.653801e-05
0.022640              0.00521652                       0           0.00013950754            2.836851e-05
0.023140              0.00424688                       0           0.00012440763            2.201653e-05
0.023630              0.00345097                       0           0.00011048404            1.708078e-05
0.024130              0.00279924                       0            9.738741e-05            1.324757e-05
0.024630              0.00226692                       0            8.499175e-05             1.02719e-05
0.025130              0.00183301                       0            7.330708e-05             7.96282e-06
0.025620              0.00148009                       0            6.242298e-05            6.171532e-06
0.026120              0.00119353                       0            5.242926e-05            4.782307e-06
0.026620             0.000961279                       0           4.3412018e-05             3.70512e-06
0.027120             0.000773328                       0           3.5424852e-05            2.870068e-06
0.027610             0.000621479                       0           2.8482287e-05            2.222809e-06
0.028110             0.000498945                       0           2.2560996e-05             1.72122e-06
0.028610             0.000400216                       0           1.7602935e-05            1.332568e-06
0.029110             0.000320746                       0           1.3530359e-05            1.031492e-06
0.029600             0.000256866                       0           1.0244778e-05             7.98292e-07
0.030100             0.000205557                       0            7.640671e-06              6.1771e-07
0.030600             0.000164397                       0            5.613004e-06            4.778979e-07
0.031100             0.000131398                       0           4.0615929e-06            3.696787e-07
0.031590             0.000104972                       0           2.8949254e-06            2.859267e-07
0.032090             8.38187e-05                       0           2.0324368e-06            2.211287e-07
0.032590             6.69038e-05                       0           1.4055275e-06            1.710006e-07
0.033090             5.33803e-05                       0            9.574309e-07            1.322314e-07
0.033580             4.25796e-05                       0            6.424259e-07            1.022492e-07
0.034080             3.39529e-05                       0             4.24611e-07             7.90674e-08
0.034580             2.70697e-05                       0            2.764489e-07            6.114343e-08
0.035080             2.15761e-05                       0           1.7729833e-07            4.728715e-08
0.035570             1.71959e-05                       0           1.1201238e-07            3.657411e-08
0.036070             1.37019e-05                       0            6.971245e-08            2.829261e-08
0.036570             1.09176e-05                       0           4.2741736e-08            2.188922e-08
0.037070             8.69727e-06                       0           2.5817306e-08             1.69386e-08
0.037560             6.92869e-06                       0           1.5364201e-08            1.311001e-08
0.038060             5.51865e-06                       0            9.009119e-09            1.014934e-08
0.038560             4.39583e-06                       0            5.205597e-09             7.85897e-09
0.039060             3.50073e-06                       0            2.964388e-09            6.087232e-09
0.039550             2.78814e-06                       0           1.6640074e-09            4.715943e-09
0.040050              2.2201e-06                       0             9.20955e-10            3.654834e-09
0.040550             1.76799e-06                       0           1.5656042e-10            2.833201e-09
0.041050             1.40761e-06                       0            8.071989e-12            2.197105e-09
0.041540             1.12084e-06                       0            5.628304e-12            1.704286e-09
0.042040             8.92265e-07                       0           3.8970796e-12            1.322553e-09
0.042540             7.10428e-07                       0           2.6817928e-12            1.026617e-09
0.043040             5.65491e-07                       0           1.8359577e-12             7.97255e-10
0.043530             4.50225e-07                       0           1.2518039e-12            6.193195e-10
0.044030             3.58352e-07                       0            8.511386e-13            4.813265e-10
0.044530             2.85307e-07                       0            5.779112e-13            3.741955e-10
0.045030             2.27085e-07                       0           3.9242631e-13            2.910575e-10
0.045520             1.80807e-07                       0           2.6689065e-13            2.264609e-10
0.046020             1.43919e-07                       0           1.8205312e-13            1.762953e-10
0.046520             1.14605e-07                       0            1.247036e-13            1.372857e-10
0.047020             9.12345e-08                       0            8.585717e-14            1.069676e-10
0.047510             7.26668e-08                       0            5.944689e-14             8.33708e-11
0.048010             5.78605e-08                       0           2.9513789e-14            6.501713e-11
0.048510             4.60982e-08                       0           2.0697615e-14            5.071913e-11
0.049010             3.67156e-08                       0           1.5562791e-14            3.958913e-11
0.049500             2.92623e-08                       0           1.1617317e-14            3.091016e-11
0.050000             2.33145e-08                       0            8.609443e-15            2.414865e-11
0.050500             1.85897e-08                       0            6.334219e-15            1.887107e-11
0.051000             1.48235e-08                       0            4.626599e-15            1.475603e-11
0.051490             1.18177e-08                       0             3.35492e-15            1.154101e-11
0.051990             9.42877e-09                       0           2.4151921e-15             9.03214e-12
0.052490             7.52076e-09                       0           1.7261125e-15            7.070059e-12
0.052990             6.00399e-09                       0           1.2247225e-15            5.537723e-12
0.053480             4.79163e-09                       0            8.626952e-16             4.33821e-12
0.053980             3.82768e-09                       0            6.032908e-16            3.400699e-12
0.054480             3.05654e-09                       0            4.188368e-16            2.666127e-12
0.054980             2.44326e-09                       0           2.8867847e-16            2.091573e-12
0.055470              1.9522e-09                       0           1.9753041e-16            1.640991e-12
0.055970             1.56159e-09                       0           1.3418474e-16            1.288323e-12
0.056470             1.24852e-09                       0            9.049455e-17            1.011505e-12
0.056970             9.99422e-10                       0            6.058885e-17             7.94698e-13
0.057460             7.99569e-10                       0           4.0272708e-17            6.243756e-13
0.057960             6.40518e-10                       0           2.6575542e-17             4.90898e-13
0.058460             5.12775e-10                       0            7.411154e-18            3.859526e-13
0.058960             4.11082e-10                       0                       0            3.036581e-13
0.059450             3.29313e-10                       0                       0            2.389032e-13
0.059950             2.64207e-10                       0                       0            1.880973e-13
0.060450             2.11795e-10                       0                       0            1.480871e-13
0.060950             1.70052e-10                       0                       0            1.166778e-13
0.061440             1.36407e-10                       0                       0             9.19229e-14
0.061940             1.09605e-10                       0                       0            7.247909e-14
0.062440             8.79771e-11                       0                       0             5.71421e-14
0.062940             7.07436e-11                       0                       0            4.508891e-14
0.063430             5.68189e-11                       0                       0            3.557367e-14
0.063930             4.57225e-11                       0                       0            2.809154e-14
0.064430             3.67451e-11                       0                       0             2.21798e-14
0.064930             2.95898e-11                       0                       0            1.752855e-14
0.065420             2.37935e-11                       0                       0            1.384746e-14
0.065920             1.91735e-11                       0                       0            1.094879e-14
0.066420             1.54261e-11                       0                       0             8.65679e-15
0.066920             1.24389e-11                       0                       0            6.850577e-15
0.067410             1.00129e-11                       0                       0            5.421033e-15
0.067910             8.07917e-12                       0                       0            4.293676e-15
0.068410             6.50666e-12                       0                       0            3.400545e-15
0.068910             5.25329e-12                       0                       0            2.695707e-15
0.069400             4.23274e-12                       0                       0            2.136752e-15
0.069900             3.41946e-12                       0                       0             1.69532e-15
0.070400             2.75641e-12                       0                       0            1.344923e-15
0.070900             2.22809e-12                       0                       0            1.067992e-15
0.071390             1.79681e-12                       0                       0             8.47954e-16
0.071890             1.45326e-12                       0                       0            6.739271e-16
0.072390             1.17246e-12                       0                       0            5.355189e-16
0.072890             9.48826e-13                       0                       0            4.259715e-16
0.073380             7.65799e-13                       0                       0            3.387606e-16
