channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                   3.307                0.058837                12.80299               0.8873382
0.005724                 4.34821               0.0982573                20.84075               0.8342557
0.006221                 5.57673                0.152536                30.96313               0.7838979
0.006719                 6.99551                0.221045                41.97501               0.7360863
0.007216                 8.60268                0.300751                52.00195                0.690704
0.007714                 10.3921                0.386971                59.01614               0.6476773
0.008211                 12.3536                0.474731                61.57293               0.6069456
0.008709                 14.4732                0.560059                59.38199               0.5684479
0.009206                 16.7333                 0.64063                 53.4026               0.5321113
0.009704                 19.1126                0.715643                45.41549               0.4978577
0.010200                  21.587                0.785233                37.31957                0.465606
0.010700                 24.1303                0.849856                30.51258               0.4352701
0.011200                 26.7148                0.909903                25.60768                0.406767
0.011690                 29.3128                0.965572                22.51072               0.3800105
0.012190                  31.897                  1.0169                20.71175                0.354914
0.012690                 34.4411                 1.06384                 19.6019               0.3313949
0.013190                 36.9205                 1.10631                18.69016               0.3093699
0.013680                 39.3125                 1.14424                17.68967               0.2887554
0.014180                 41.5965                 1.17756                16.50592               0.2694739
0.014680                 43.7544                 1.20621                15.17738                0.251448
0.015180                 45.7709                 1.23021                13.80868               0.2346038
0.015670                 47.6334                 1.24956                 12.5169               0.2188704
0.016170                 49.3325                 1.26435                11.39713               0.2041783
0.016670                 50.8617                  1.2747                 10.5059               0.1904631
0.017170                 52.2176                 1.28081                 9.85897               0.1776628
0.017660                 53.3991                 1.28289                 9.43691                0.165719
0.018160                 54.4077                 1.28122                 9.19656               0.1545752
0.018660                 55.2462                 1.27607                 9.08238               0.1441795
0.019160                 55.9195                 1.26774                  9.0367              0.13448193
0.019650                 56.4331                 1.25655                 9.00706              0.12543593
0.020150                 56.7936                 1.24278                  8.9507              0.11699748
0.020650                  57.008                 1.22673                8.836629              0.10912595
0.021150                 57.0841                 1.20868                8.645701              0.10178268
0.021640                 57.0297                 1.18889                8.369566              0.09493197
0.022140                  56.853                 1.16761                8.008994              0.08854039
0.022640                 56.5623                 1.14506                7.571931              0.08257699
0.023140                 56.1659                 1.12146                7.071513              0.07701275
0.023630                  55.672                   1.097                6.524034              0.07182077
0.024130                 55.0889                 1.07186                5.947341              0.06697623
0.024630                 54.4245                  1.0462                5.359214              0.06245588
0.025130                 53.6866                 1.02017                4.776159              0.05823807
0.025620                 52.8828                0.993884                4.212604              0.05430261
0.026120                 52.0201                0.967464                3.680123               0.0506309
0.026620                 51.1054                0.941009                3.187321              0.04720553
0.027120                 50.1451                0.914603                2.739777              0.04401004
0.027610                 49.1452                0.888322                2.340278              0.04102936
0.028110                 48.1114                 0.86223                1.989182               0.0382492
0.028610                 47.0491                0.836382                1.684885               0.0356562
0.029110                 45.9631                0.810826                1.424346              0.03323815
0.029600                 44.8581                  0.7856                1.203562              0.03098314
0.030100                 43.7382                0.760739               1.0180057              0.02888038
0.030600                 42.6076                0.736272               0.8629974              0.02691986
0.031100                 41.4697                0.712221               0.7339894              0.02509182
0.031590                  40.328                0.688608               0.6267562              0.02338758
0.032090                 39.1858                0.665449               0.5375141              0.02179873
0.032590                 38.0458                 0.64276               0.4629895             0.020317426
0.033090                 36.9107                0.620551               0.4004122             0.018936546
0.033580                 35.7831                0.598834               0.3474988             0.017649214
0.034080                 34.6652                0.577616               0.3024008             0.016449182
0.034580                 33.5592                0.556905               0.2636461             0.015330541
0.035080                 32.4668                0.536704               0.2300773              0.01428765
0.035570                 31.3898                0.517019               0.2007936             0.013315622
0.036070                 30.3298                0.497851                0.175096             0.012409484
0.036570                 29.2881                0.479201               0.1524432             0.011564825
0.037070                 28.2659                 0.46107               0.1324145             0.010777482
0.037560                 27.2643                0.443457               0.1146778             0.010043554
0.038060                 26.2842                0.426358              0.09896809             0.009359438
0.038560                 25.3263                 0.40977              0.08506773             0.008721762
0.039060                 24.3912                0.393688              0.07279502             0.008127365
0.039550                 23.4795                0.378108              0.06199236             0.007573327
0.040050                 22.5914                0.363023              0.05252012             0.007056916
0.040550                 21.7273                0.348425              0.04423466             0.006575577
0.041050                 20.8873                0.334306              0.03706096             0.006126951
0.041540                 20.0714                0.320659              0.03086908             0.005708809
0.042040                 19.2797                0.307474              0.02555305             0.005319087
0.042540                  18.512                0.294742              0.02101878             0.004955875
0.043040                 17.7682                0.282453              0.01717747             0.004617369
0.043530                 17.0481                0.270596              0.01394585             0.004301909
0.044030                 16.3513                0.259162              0.01124659             0.004007925
0.044530                 15.6776                 0.24814             0.009008375             0.003733962
0.045030                 15.0266                0.237519             0.007166207             0.003478674
0.045520                 14.3979                 0.22729              0.00566134             0.003240784
0.046020                  13.791                 0.21744             0.004441334             0.003019117
0.046520                 13.2057                0.207961               0.0034598            0.0028125886
0.047020                 12.6412                0.198841             0.002676177            0.0026201517
0.047510                 12.0973                0.190069             0.002055371            0.0024408598
0.048010                 11.5734                0.181636             0.001565258             0.002273818
0.048510                  11.069                0.173531            0.0011852161            0.0021181944
0.049010                 10.5835                0.165745             0.000891182            0.0019732139
0.049500                 10.1166                0.158266            0.0006652487            0.0018381438
0.050000                 9.66766                0.151087            0.0004930073            0.0017123198
0.050500                 9.23616                0.144196            0.0003627204            0.0015951101
0.051000                 8.82162                0.137586            0.0002649359            0.0014859282
0.051490                 8.42353                0.131245            0.0001921143            0.0013842128
0.051990                 8.04137                0.125167            0.0001383019            0.0012894677
0.052490                 7.67467                 0.11934            9.884339e-05            0.0012012124
0.052990                 7.32292                0.113758            7.013193e-05            0.0011190025
0.053480                 6.98563                0.108412            4.940085e-05            0.0010424252
0.053980                 6.66234                0.103293            3.454655e-05            0.0009710944
0.054480                 6.35256                0.098393            2.398412e-05            0.0009046524
0.054980                 6.05585               0.0937047            1.653077e-05            0.0008427622
0.055470                 5.77174               0.0892201           1.1311303e-05            0.0007851124
0.055970                 5.49978               0.0849318             7.68391e-06            0.0007314127
0.056470                 5.23955               0.0808324             5.18204e-06            0.0006813932
0.056970                 4.99063               0.0769148             3.46953e-06            0.0006348002
0.057460                 4.75258               0.0731722            2.306164e-06            0.0005913985
0.057960                 4.52501               0.0695979            1.521809e-06            0.0005509711
0.058460                 4.30752               0.0661851            4.243895e-07            0.0005133124
0.058960                 4.09973               0.0629277                       0            0.0004782326
0.059450                 3.90126               0.0598193                       0            0.0004455563
0.059950                 3.71174               0.0568541                       0            0.0004151164
0.060450                 3.53083               0.0540262                       0            0.0003867621
0.060950                 3.35816                 0.05133                       0            0.0003603475
0.061440                 3.19342               0.0487599                       0             0.000335742
0.061940                 3.03628               0.0463109                       0           0.00031282141
0.062440                 2.88642               0.0439776                       0           0.00029146884
0.062940                 2.74353               0.0417553                       0            0.0002715779
0.063430                 2.60734               0.0396391                       0           0.00025304735
0.063930                 2.47754               0.0376244                       0           0.00023578593
0.064430                 2.35388               0.0357069                       0           0.00021970388
0.064930                 2.23608               0.0338822                       0           0.00020472279
0.065420                 2.12389               0.0321462                       0           0.00019076623
0.065920                 2.01706               0.0304949                       0           0.00017776347
0.066420                 1.91536               0.0289246                       0           0.00016565036
0.066920                 1.81856               0.0274316                       0           0.00015436577
0.067410                 1.72644               0.0260124                       0           0.00014385183
0.067910                 1.63879               0.0246635                       0           0.00013405664
0.068410                 1.55541               0.0233817                       0           0.00012493094
0.068910                 1.47611                0.022164                       0           0.00011642866
0.069400                  1.4007               0.0210072                       0           0.00010850712
0.069900                   1.329               0.0199087                       0           0.00010112671
0.070400                 1.26083               0.0188655                       0            9.425014e-05
0.070900                 1.19604               0.0178751                       0            8.784313e-05
0.071390                 1.13447               0.0169349                       0            8.187332e-05
0.071890                 1.07597               0.0160427                       0            7.631093e-05
0.072390                 1.02038               0.0151959                       0            7.112798e-05
0.072890                0.967587               0.0143925                       0            6.629853e-05
0.073380                0.917441               0.0136303                       0            6.179833e-05
0.073880                0.869821               0.0129074                       0            5.760498e-05
0.074380                0.824605               0.0122217                       0            5.369733e-05
0.074880                0.781678               0.0115715                       0            5.005591e-05
0.075370                 0.74093                0.010955                       0            4.666248e-05
0.075870                0.702255               0.0103706                       0            4.350016e-05
0.076370                 0.66555              0.00981653                       0            4.055298e-05
0.076870                0.630724              0.00929142                       0            3.780639e-05
