channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 20.5744                0.145577                188.9744                3.879776
0.005724                 25.8332                 0.24242                305.7285                3.682074
0.006221                 31.8181                0.378352                450.2609                 3.49463
0.006719                 38.5278                0.555228                604.5894                3.316637
0.007216                 45.9525                0.770221                 742.238                3.147568
0.007714                 54.0757                 1.01704                 836.696                2.987098
0.008211                  62.871                 1.28841                 871.669                2.834944
0.008709                 72.2978                 1.57856                 847.652                2.690802
0.009206                 82.2975                 1.88453                 781.086                2.554291
0.009704                  92.795                 2.20604                 696.792                2.425019
0.010200                 103.702                 2.54441                618.0258                2.302582
0.010700                 114.921                 2.90135                559.1509                2.186587
0.011200                 126.354                 3.27818                523.4754                2.076694
0.011690                 137.906                 3.67549                505.7153                1.972536
0.012190                 149.485                 4.09318                496.6042                1.873827
0.012690                 161.006                  4.5305                 487.201                1.780267
0.013190                 172.393                 4.98622                471.5217                1.691586
0.013680                 183.572                 5.45864                447.3221                1.607533
0.014180                 194.477                 5.94573                415.5657                1.527863
0.014680                 205.049                 6.44517                379.2604                1.452346
0.015180                 215.232                 6.95447                342.2057                1.380766
0.015670                 224.982                 7.47104                307.9655                1.312906
0.016170                 234.262                 7.99232                279.1943               1.2485701
0.016670                 243.042                 8.51585                 257.342               1.1875662
0.017170                 251.305                 9.03931                242.6708               1.1297121
0.017660                 259.039                 9.56059                234.4718               1.0748374
0.018160                 266.241                 10.0778                231.4029                1.022779
0.018660                 272.914                 10.5891                231.8232               0.9733815
0.019160                 279.064                 11.0931                234.0799               0.9265032
0.019650                 284.702                 11.5884                236.7049               0.8820051
0.020150                 289.837                  12.074                238.5281               0.8397568
0.020650                 294.485                 12.5486                238.7158               0.7996371
0.021150                 298.657                 13.0116                236.7613               0.7615303
0.021640                  302.37                 13.4621                232.4454               0.7253291
0.022140                 305.637                 13.8995                225.7834               0.6909295
0.022640                 308.474                 14.3233                216.9697                0.658238
0.023140                 310.898                 14.7331                206.3247               0.6271622
0.023630                 312.925                 15.1283                194.2467               0.5976193
0.024130                 314.572                 15.5088                181.1683               0.5695289
0.024630                 315.856                 15.8741                167.5219               0.5428185
0.025130                 316.796                 16.2242                153.7112               0.5174156
0.025620                 317.409                 16.5587                140.0926               0.4932564
0.026120                 317.712                 16.8775                126.9564               0.4702771
0.026620                 317.725                 17.1804                114.5266               0.4484209
0.027120                 317.464                 17.4673                102.9566               0.4276308
0.027610                 316.946                  17.738                 92.3368               0.4078551
0.028110                 316.188                 17.9924                 82.7007               0.3890439
0.028610                 315.207                 18.2304                 74.0371               0.3711488
0.029110                 314.017                 18.4519                 66.3002               0.3541259
0.029600                 312.635                 18.6568                59.42067               0.3379301
0.030100                 311.074                 18.8452                53.31598               0.3225231
0.030600                 309.348                 19.0169                47.89851               0.3078624
0.031100                 307.469                  19.172                 43.0813               0.2939133
0.031590                 305.451                 19.3105                38.78302               0.2806392
0.032090                 303.305                 19.4326                34.93058               0.2680056
0.032590                 301.041                 19.5382                31.46046               0.2559819
0.033090                  298.67                 19.6276                28.31908               0.2445351
0.033580                 296.201                 19.7011                25.46231               0.2336371
0.034080                 293.643                 19.7587                22.85452               0.2232594
0.034580                 291.005                 19.8009                20.46733               0.2133766
0.035080                 288.294                  19.828                18.27849               0.2039626
0.035570                 285.516                 19.8403                16.27044               0.1949942
0.036070                 282.679                 19.8383                14.42934               0.1864475
0.036570                 279.787                 19.8225                12.74403               0.1783025
0.037070                 276.847                 19.7934                 11.2053               0.1705379
0.037560                 273.861                 19.7515                 9.80513               0.1631351
0.038060                 270.836                 19.6975                  8.5363               0.1560756
0.038560                 267.773                 19.6319                 7.39186               0.1493422
0.039060                 264.677                 19.5553                6.365098               0.1429184
0.039550                 261.551                 19.4685                5.449154                0.136789
0.040050                 258.396                 19.3721                4.637058              0.13093941
0.040550                 255.217                 19.2667                3.921237              0.12535599
0.041050                 252.014                 19.1531                3.295461              0.12002555
0.041540                 248.791                  19.032                2.751739              0.11493569
0.042040                 245.549                 18.9039                2.282633              0.11007507
0.042540                 242.292                 18.7697                1.880872              0.10543238
0.043040                  239.02                 18.6299                1.539358              0.10099747
0.043530                 235.736                 18.4852                1.251256              0.09676032
0.044030                 232.442                 18.3362                1.010062              0.09271168
0.044530                 229.142                 18.1835                0.809699               0.0888427
0.045030                 225.838                 18.0277                 0.64454              0.08514514
0.045520                 222.531                 17.8692               0.5094606              0.08161081
0.046020                 219.226                 17.7087               0.3998443               0.0782324
0.046520                 215.925                 17.5465                0.311586              0.07500275
0.047020                  212.63                 17.3831               0.2410799              0.07191498
0.047510                 209.346                 17.2189               0.1851959              0.06896269
0.048010                 206.074                 17.0542               0.1411339              0.06613969
0.048510                 202.819                 16.8894               0.1068773              0.06344017
0.049010                 199.583                 16.7247               0.0803624              0.06085854
0.049500                 196.369                 16.5603              0.05998905              0.05838952
0.050000                 193.181                 16.3966              0.04445706              0.05602794
0.050500                 190.021                 16.2335              0.03270843              0.05376917
0.051000                 186.893                 16.0714              0.02389066              0.05160845
0.051490                   183.8                 15.9102              0.01732395              0.04954153
0.051990                 180.743                 15.7501              0.01247142              0.04756395
0.052490                 177.725                 15.5911              0.00891322              0.04567185
0.052990                 174.749                 15.4332             0.006324168              0.04386145
0.053480                 171.817                 15.2764             0.004454745              0.04212893
0.053980                 168.931                 15.1208             0.003115245              0.04047074
0.054480                 166.092                 14.9662             0.002162774              0.03888373
0.054980                 163.302                 14.8126             0.001490666              0.03736448
0.055470                 160.563                   14.66             0.001019999              0.03591009
0.055970                 157.874                 14.5083             0.000692898              0.03451745
0.056470                 155.237                 14.3574            0.0004672926              0.03318376
0.056970                 152.653                 14.2071             0.000312866              0.03190645
0.057460                 150.122                 14.0575             0.000207959              0.03068282
0.057960                 147.643                 13.9084            0.0001372294              0.02951053
0.058460                 145.217                 13.7597            3.826945e-05              0.02838712
0.058960                 142.843                 13.6114                       0              0.02731037
0.059450                  140.52                 13.4633                       0              0.02627824
0.059950                 138.249                 13.3154                       0              0.02528848
0.060450                 136.028                 13.1675                       0              0.02433932
0.060950                 133.856                 13.0196                       0              0.02342869
0.061440                 131.732                 12.8717                       0              0.02255503
0.061940                 129.655                 12.7236                       0               0.0217166
0.062440                 127.623                 12.5754                       0              0.02091163
0.062940                 125.634                 12.4269                       0              0.02013877
0.063430                 123.688                 12.2782                       0               0.0193965
0.063930                 121.782                 12.1292                       0              0.01868331
0.064430                 119.916                 11.9798                       0              0.01799804
0.064930                 118.087                 11.8302                       0              0.01733928
0.065420                 116.293                 11.6803                       0              0.01670601
0.065920                 114.533                   11.53                       0              0.01609694
0.066420                 112.806                 11.3794                       0              0.01551104
0.066920                 111.109                 11.2286                       0               0.0149473
0.067410                 109.441                 11.0774                       0              0.01440472
0.067910                   107.8                 10.9261                       0              0.01388239
0.068410                 106.186                 10.7745                       0             0.013379435
0.068910                 104.595                 10.6228                       0             0.012895002
0.069400                 103.028                 10.4709                       0             0.012428337
0.069900                 101.482                 10.3189                       0             0.011978676
0.070400                 99.9568                 10.1669                       0             0.011545301
0.070900                 98.4503                 10.0149                       0             0.011127533
0.071390                 96.9617                 9.86296                       0             0.010724747
0.071890                   95.49                 9.71111                       0             0.010336343
0.072390                 94.0341                 9.55942                       0             0.009961732
0.072890                 92.5931                 9.40793                       0              0.00960037
0.073380                 91.1662                 9.25669                       0              0.00925174
0.073880                 89.7526                 9.10576                       0             0.008915341
0.074380                 88.3515                 8.95519                       0             0.008590713
0.074880                 86.9624                 8.80502                       0             0.008277417
0.075370                 85.5847                  8.6553                       0             0.007975013
0.075870                 84.2179                 8.50608                       0             0.007683109
0.076370                 82.8616                  8.3574                       0             0.007401311
0.076870                 81.5153                 8.20931                       0             0.007129264
0.077360                 80.1788                 8.06185                       0             0.006866607
0.077860                 78.8518                 7.91507                       0              0.00661302
0.078360                 77.5341                   7.769                       0             0.006368165
0.078860                 76.2254                 7.62367                       0             0.006131743
0.079350                 74.9258                 7.47914                       0             0.005903469
0.079850                  73.635                 7.33543                       0             0.005683056
0.080350                 72.3531                 7.19258                       0             0.005470247
0.080850                   71.08                 7.05063                       0             0.005264765
