channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                0.362069             5.89396e-08             0.012978128          0.316858844592
0.005724                0.406407             8.69873e-08             0.021157092          0.276762383964
0.006221                0.444521             1.25268e-07              0.03154081          0.240306406938
0.006719                0.473948             1.74344e-07              0.04291821          0.207368908884
0.007216                0.493282             2.33748e-07              0.05335734          0.177796054422
0.007714                0.502384             3.02363e-07              0.06070786           0.15146625384
0.008211                0.502157               3.791e-07              0.06335816           0.12826546056
0.008709                0.494126              4.6354e-07               0.0608689          0.108047134494
0.009206                0.480028             5.56248e-07               0.0541355          0.090616812858
0.009704                0.461545             6.58709e-07              0.04499579          0.075737399994
0.010200                0.440183             7.73042e-07              0.03550719          0.063144825642
0.010700                0.417231             9.01704e-07              0.02726762          0.052564567248
0.011200                0.393747             1.04731e-06              0.02106847          0.043726876776
0.011690                0.370538             1.21257e-06               0.0169324          0.036376607682
0.012190                0.348152             1.40031e-06              0.01440001          0.030282340194
0.012690                0.326884              1.6135e-06              0.01286178          0.025238216844
0.013190                  0.3068             1.85523e-06              0.01179482          0.021065363982
0.013680                0.287792             2.12865e-06              0.01086389          0.017610739524
0.014180                0.269643             2.43697e-06              0.00991802            0.0147454767
0.014680                0.252094             2.78335e-06              0.00893664          0.012362340312
0.015180                0.234901             3.17084e-06              0.00796778          0.010373158044
0.015670                0.217885             3.60235e-06              0.00707939          0.008706301938
0.016170                0.200946             4.08052e-06             0.006329164          0.007304173776
0.016670                0.184074             4.60772e-06             0.005750398          0.006120719082
0.017170                0.167339             5.18599e-06             0.005349988         0.0051192400248
0.017660                0.150865             5.81701e-06             0.005111916         0.0042704694288
0.018160                0.134817             6.50208e-06             0.005005431         0.0035508858696
0.018660                0.119368             7.24212e-06             0.004992697         0.0029413654254
0.019160                0.104687             8.03773e-06             0.005035377         0.0024261466806
0.019650               0.0909206             8.88915e-06             0.005099289         0.0019919972934
0.020150               0.0781863             9.79637e-06             0.005156895         0.0016276362372
0.020650               0.0665652             1.07592e-05             0.005188201         0.0013233177018
0.021150               0.0561017             1.17773e-05             0.005180452         0.0010705307652
0.021640               0.0468058             1.28501e-05             0.005127206          0.000861800625
0.022140               0.0386558             1.39774e-05              0.00502717         0.0006905487546
0.022640               0.0316042             1.51586e-05             0.004882958         0.0005509893366
0.023140               0.0255821             1.63937e-05             0.004699925         0.0004380540912
0.023630               0.0205059             1.76825e-05             0.004485169          0.000347321493
0.024130               0.0162823             1.90254e-05             0.004246683         0.0002749627854
0.024630               0.0128134             2.04228e-05             0.003992561         0.0002176876224
0.025130               0.0100008             2.18758e-05             0.003730511          0.000172692333
0.025620              0.00774958             2.33858e-05             0.003467429         0.0001376084736
0.026120              0.00597044             2.49546e-05             0.003209027         0.0001104545376
0.026620              0.00458219             2.65846e-05             0.002959818          8.95882842e-05
0.027120              0.00351234             2.82789e-05             0.002723057           7.3662804e-05
0.027610              0.00269799             3.00411e-05             0.002500809           6.1583661e-05
0.028110              0.00208545             3.18754e-05             0.002294115          5.24719512e-05
0.028610              0.00163004             3.37868e-05             0.002103164           4.5628092e-05
0.029110              0.00129509             3.57808e-05             0.001927508          4.05019566e-05
0.029600               0.0010513             3.78637e-05              0.00176626          3.66649182e-05
0.030100             0.000875453             4.00425e-05             0.001618262          3.37871952e-05
0.030600             0.000749683             4.23248e-05             0.001482241          3.16176444e-05
0.031100             0.000660313             4.47188e-05             0.001356928          2.99667204e-05
0.031590             0.000597219             4.72333e-05             0.001241123           2.8693161e-05
0.032090             0.000552871             4.98778e-05             0.001133763          2.76928326e-05
0.032590             0.000521924             5.26622e-05             0.001033932          2.68896294e-05
0.033090             0.000500501             5.55967e-05             0.000940875          2.62285452e-05
0.033580             0.000485976             5.86921e-05             0.000853993          2.56701042e-05
0.034080             0.000476474             6.19592e-05            0.0007728108          2.51863524e-05
0.034580             0.000470801             6.54093e-05            0.0006969696          2.47573674e-05
0.035080             0.000468104             6.90536e-05            0.0006262006          2.43694152e-05
0.035570             0.000467885             7.29034e-05            0.0005602958          2.40125724e-05
0.036070             0.000469774             7.69699e-05            0.0004991001          2.36800962e-05
0.036570             0.000473585             8.12643e-05            0.0004424791          2.33671032e-05
0.037070             0.000479164             8.57974e-05            0.0003903136          2.30701338e-05
0.037560             0.000486453             9.05796e-05             0.000342485          2.27866266e-05
0.038060             0.000495386             9.56211e-05            0.0002988663           2.2514751e-05
0.038560             0.000505954             0.000100931            0.0002593157          2.22530112e-05
0.039060             0.000518128              0.00010652            0.0002236737          2.20002678e-05
0.039550             0.000531909             0.000112394            0.0001917613           2.1755574e-05
0.040050             0.000547289             0.000118562            0.0001633799           2.1518136e-05
0.040550              0.00056427              0.00012503             0.000138306          2.12872644e-05
0.041050             0.000582853             0.000131805            0.0001163326          2.10623292e-05
0.041540             0.000603038             0.000138891             9.72062e-05          2.08428246e-05
0.042040             0.000624831             0.000146293             8.06815e-05          2.06282502e-05
0.042540             0.000648237             0.000154012            6.651286e-05          2.04181308e-05
0.043040             0.000673262             0.000162052            5.445784e-05          2.02120902e-05
0.043530             0.000699913             0.000170412            4.428016e-05          2.00097504e-05
0.044030             0.000728196             0.000179092            3.575434e-05          1.98107874e-05
0.044530             0.000758119             0.000188091            2.866816e-05          1.96148502e-05
0.045030              0.00078969             0.000197405            2.282467e-05           1.9421667e-05
0.045520             0.000822915              0.00020703            1.804382e-05          1.92309696e-05
0.046020             0.000857799             0.000216962            1.416315e-05          1.90425168e-05
0.046520             0.000894349             0.000227194            1.103791e-05          1.88560494e-05
0.047020             0.000932567             0.000237717             8.54088e-06           1.8671364e-05
0.047510             0.000972455             0.000248523            6.561454e-06          1.84882518e-05
0.048010              0.00101401             0.000259601            5.001304e-06          1.83065346e-05
0.048510              0.00105723             0.000270941            3.787461e-06          1.81260288e-05
0.049010              0.00110212              0.00028253            2.847846e-06          1.79465562e-05
0.049500              0.00114865             0.000294354            2.125862e-06          1.77679962e-05
0.050000              0.00119681             0.000306399            1.575447e-06          1.75901778e-05
0.050500              0.00124659             0.000318649            1.159104e-06          1.74129642e-05
0.051000              0.00129797             0.000331087             8.46626e-07          1.72362096e-05
0.051490              0.00135092             0.000343697             6.13917e-07          1.70598492e-05
0.051990               0.0014054              0.00035646            4.419556e-07          1.68837102e-05
0.052490              0.00146139             0.000369357            3.158625e-07          1.67076936e-05
0.052990              0.00151884             0.000382369            2.241129e-07          1.65317544e-05
0.053480              0.00157771             0.000395475            1.578651e-07          1.63557468e-05
0.053980              0.00163794             0.000408655            1.103963e-07           1.6179597e-05
0.054480              0.00169949             0.000421887            7.664338e-08          1.60032456e-05
0.054980              0.00176229              0.00043515            5.282552e-08          1.58266206e-05
0.055470              0.00182628             0.000448422            3.614623e-08           1.5649641e-05
0.055970              0.00189139              0.00046168            2.455455e-08          1.54722672e-05
0.056470              0.00195755             0.000474902            1.655966e-08          1.52944398e-05
0.056970              0.00202468             0.000488066            1.108719e-08          1.51161426e-05
0.057460              0.00209269              0.00050115            7.369544e-09          1.49372982e-05
0.057960              0.00216151              0.00051413            4.863067e-09           1.4757903e-05
0.058460              0.00223105             0.000526986            1.356173e-09          1.45779102e-05
0.058960               0.0023012             0.000539693                       0          1.43973558e-05
0.059450              0.00237189             0.000552231                       0           1.4216166e-05
0.059950                0.002443             0.000564578                       0          1.40343588e-05
0.060450              0.00251444             0.000576713                       0          1.38519522e-05
0.060950              0.00258611             0.000588614                       0          1.36689336e-05
0.061440               0.0026579             0.000600262                       0          1.34853066e-05
0.061940               0.0027297             0.000611637                       0          1.33011108e-05
0.062440              0.00280142             0.000622719                       0          1.31163768e-05
0.062940              0.00287293              0.00063349                       0          1.29311046e-05
0.063430              0.00294414             0.000643931                       0          1.27453554e-05
0.063930              0.00301492             0.000654025                       0          1.25591292e-05
0.064430              0.00308518             0.000663757                       0          1.23725052e-05
0.064930               0.0031548             0.000673108                       0           1.2185523e-05
0.065420              0.00322368             0.000682066                       0          1.19982204e-05
0.065920              0.00329171             0.000690615                       0          1.18106586e-05
0.066420              0.00335877             0.000698741                       0          1.16229006e-05
0.066920              0.00342477             0.000706433                       0          1.14349914e-05
