channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 9.48895               0.0663122                 98.8986                  1.7322
0.005724                  11.836                0.110402                159.8219                1.639545
0.006221                 14.4933                0.172186                235.0441                1.552318
0.006719                 17.4572                0.252385                315.1173                1.470022
0.007216                 20.7206                0.349539                386.2828                1.392308
0.007714                 24.2743                0.460592                 434.946                1.318937
0.008211                 28.1059                0.582049                452.9924               1.2497056
0.008709                  32.197                0.711128                441.0706               1.1844113
0.009206                  36.522                0.846371                 407.969               1.1228372
0.009704                  41.048                0.987573                366.5507               1.0647567
0.010200                 45.7365                 1.13528                328.5925                1.009954
0.010700                 50.5456                 1.29025                301.0961               0.9582163
0.011200                 55.4332                 1.45307                285.3254               0.9093537
0.011690                 60.3581                 1.62402                278.2004               0.8631877
0.012190                 65.2819                 1.80308                274.7366               0.8195572
0.012690                 70.1691                 1.98998                270.2668               0.7783132
0.013190                 74.9873                 2.18423                261.7687               0.7393155
0.013680                 79.7064                 2.38518                248.2365               0.7024396
0.014180                 84.2991                 2.59202                230.3695               0.6675623
0.014680                 88.7406                 2.80383                209.9429               0.6345713
0.015180                  93.009                 3.01962                189.1273               0.6033578
0.015670                 97.0858                 3.23836                169.9356               0.5738205
0.016170                 100.956                 3.45903                 153.857               0.5458629
0.016670                  104.61                 3.68063                141.6989               0.5193949
0.017170                  108.04                 3.90224                133.5995               0.4943299
0.017660                 111.243                 4.12301                129.1545               0.4705872
0.018160                  114.22                 4.34216                 127.606                0.448092
0.018660                 116.973                   4.559                128.0314                0.426771
0.019160                 119.507                  4.7729                129.5031               0.4065591
0.019650                 121.828                 4.98334                131.1998               0.3873929
0.020150                 123.942                 5.18983                132.4664               0.3692126
0.020650                 125.856                 5.39197                132.8377                0.351962
0.021150                 127.577                 5.58941                132.0293               0.3355906
0.021640                 129.113                 5.78187                129.9173                0.320049
0.022140                 130.472                  5.9691                126.5057               0.3052893
0.022640                  131.66                 6.15091                121.8986               0.2912696
0.023140                 132.685                 6.32717                116.2689               0.2779497
0.023630                 133.555                 6.49774                109.8314               0.2652922
0.024130                 134.277                 6.66256                102.8207               0.2532594
0.024630                 134.858                 6.82156                 95.4712               0.2418208
0.025130                 135.306                 6.97471                 88.0028               0.2309426
0.025620                 135.629                 7.12198                 80.6092                0.220598
0.026120                 135.832                 7.26337                 73.4493               0.2107579
0.026620                 135.923                 7.39887                 66.6455               0.2013974
0.027120                  135.91                 7.52848                60.28345               0.1924909
0.027610                 135.798                 7.65222                54.41402               0.1840153
0.028110                 135.594                  7.7701                49.05795               0.1759508
0.028610                 135.304                 7.88211                44.21166               0.1682747
0.029110                 134.934                 7.98828                 39.8529               0.1609681
0.029600                  134.49                 8.08862                 35.9469                0.154012
0.030100                 133.978                 8.18314                32.45149               0.1473893
0.030600                 133.402                 8.27186                29.32157               0.1410826
0.031100                 132.767                  8.3548                26.51248               0.1350762
0.031590                  132.08                 8.43199                23.98226               0.1293547
0.032090                 131.343                 8.50346                21.69332              0.12390395
0.032590                 130.562                 8.56927                19.61309              0.11870978
0.033090                 129.741                 8.62945                17.71413              0.11375958
0.033580                 128.884                 8.68408                15.97389               0.1090407
0.034080                 127.993                 8.73324                14.37437              0.10454158
0.034580                 127.074                 8.77701                12.90124              0.10025093
0.035080                 126.129                  8.8155                 11.5433              0.09615817
0.035570                 125.161                 8.84883                10.29184              0.09225327
0.036070                 124.172                 8.87713                 9.13995              0.08852668
0.036570                 123.166                 8.90055                 8.08206              0.08496944
0.037070                 122.145                 8.91925                 7.11345              0.08157308
0.037560                 121.109                 8.93342                6.229993              0.07832928
0.038060                 120.062                 8.94323                 5.42781              0.07523066
0.038560                 119.005                 8.94889                4.703081              0.07226978
0.039060                 117.938                 8.95061                 4.05196              0.06943981
0.039550                 116.864                 8.94861                3.470449              0.06673438
0.040050                 115.783                 8.94312                2.954369              0.06414732
0.040550                 114.696                 8.93437                2.499144              0.06167288
0.041050                 113.603                  8.9226                2.100873              0.05930548
0.041540                 112.507                 8.90805                1.754633              0.05703997
0.042040                 111.407                 8.89095                1.455777               0.0548715
0.042540                 110.303                 8.87155                1.199732               0.0527954
0.043040                 109.198                 8.85009                0.982017              0.05080729
0.043530                  108.09                 8.82678                0.798307              0.04890306
0.044030                 106.981                 8.80186                0.644481               0.0470788
0.044530                 105.872                 8.77555               0.5166722              0.04533072
0.045030                 104.762                 8.74803               0.4113073              0.04365541
0.045520                 103.654                 8.71952               0.3251227              0.04204936
0.046020                 102.547                 8.69019               0.2551781               0.0405096
0.046520                 101.442                 8.66021               0.1988583              0.03903311
0.047020                 100.341                 8.62973               0.1538641              0.03761693
0.047510                 99.2437                 8.59889               0.1181998              0.03625838
0.048010                 98.1515                 8.56782               0.0900829                0.034955
0.048510                 97.0653                 8.53663                0.068218              0.03370416
0.049010                 95.9861                 8.50541              0.05129417               0.0325037
0.049500                 94.9148                 8.47423              0.03829008              0.03135139
0.050000                 93.8525                 8.44317              0.02837627              0.03024501
0.050500                    92.8                 8.41226              0.02087727              0.02918256
0.051000                 91.7584                 8.38154              0.01524903              0.02816223
0.051490                 90.7286                 8.35103              0.01105762              0.02718217
0.051990                 89.7113                 8.32073              0.00796031               0.0262405
0.052490                 88.7076                 8.29065             0.005689177              0.02533569
0.052990                 87.7181                 8.26075             0.004036623              0.02446612
0.053480                 86.7435                 8.23102             0.002843394               0.0236302
0.053980                 85.7845                 8.20141              0.00198841              0.02282661
0.054480                 84.8416                 8.17189             0.001380466              0.02205374
0.054980                 83.9154                 8.14238             0.000951468              0.02131047
0.055470                 83.0062                 8.11284              0.00065105              0.02059536
0.055970                 82.1143                  8.0832            0.0004422659              0.01990728
0.056470                 81.2399                 8.05339            0.0002982656              0.01924502
0.056970                 80.3832                 8.02333            0.0001996975              0.01860755
0.057460                 79.5442                 7.99295            0.0001327371              0.01799376
0.057960                 78.7228                 7.96217             8.75914e-05              0.01740257
0.058460                 77.9188                 7.93092            2.442679e-05              0.01683301
0.058960                 77.1322                 7.89911                       0               0.0162842
0.059450                 76.3625                 7.86667                       0              0.01575525
0.059950                 75.6095                 7.83351                       0              0.01524528
0.060450                 74.8725                 7.79958                       0              0.01475349
0.060950                 74.1513                 7.76479                       0              0.01427908
0.061440                  73.445                 7.72908                       0              0.01382132
0.061940                 72.7533                 7.69239                       0               0.0133795
0.062440                 72.0754                 7.65464                       0              0.01295297
0.062940                 71.4105                  7.6158                       0             0.012541047
0.063430                  70.758                 7.57579                       0             0.012143119
0.063930                 70.1171                 7.53459                       0             0.011758629
0.064430                  69.487                 7.49213                       0             0.011386997
0.064930                 68.8669                 7.44839                       0             0.011027686
0.065420                  68.256                 7.40334                       0             0.010680205
0.065920                 67.6534                 7.35693                       0             0.010344071
0.066420                 67.0584                 7.30914                       0             0.010018821
0.066920                 66.4702                 7.25996                       0             0.009704019
0.067410                 65.8879                 7.20938                       0             0.009399254
0.067910                 65.3108                 7.15736                       0             0.009104136
0.068410                  64.738                 7.10392                       0             0.008818283
0.068910                  64.169                 7.04904                       0             0.008541337
0.069400                 63.6028                 6.99273                       0             0.008272966
0.069900                 63.0389                 6.93498                       0             0.008012858
0.070400                 62.4766                 6.87581                       0             0.007760692
0.070900                 61.9152                 6.81522                       0             0.007516177
0.071390                 61.3541                 6.75324                       0             0.007279057
0.071890                 60.7928                 6.68986                       0             0.007049048
0.072390                 60.2307                 6.62512                       0             0.006825918
0.072890                 59.6674                 6.55903                       0             0.006609425
0.073380                 59.1024                 6.49162                       0             0.006399342
0.073880                 58.5353                 6.42291                       0             0.006195453
0.074380                 57.9656                 6.35293                       0             0.005997548
0.074880                 57.3931                 6.28171                       0             0.005805445
0.075370                 56.8174                 6.20928                       0             0.005618959
0.075870                 56.2383                 6.13569                       0             0.005437903
0.076370                 55.6555                 6.06095                       0             0.005262112
0.076870                 55.0688                 5.98512                       0             0.005091439
0.077360                 54.4781                 5.90823                       0             0.004925701
0.077860                 53.8831                 5.83032                       0             0.004764774
0.078360                 53.2839                 5.75143                       0             0.004608506
0.078860                 52.6803                  5.6716                       0             0.004456761
0.079350                 52.0722                 5.59089                       0             0.004309416
