channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 12.9117               0.0960409                134.1274                2.455853
0.005724                 16.1488                0.159848                216.8565                2.328493
0.006221                 19.8261                0.249418                 319.111                2.208311
0.006719                 23.9414                0.365997                428.1001                2.094655
0.007216                 28.4876                0.507763                525.1097                1.987104
0.007714                 33.4547                0.670619                591.5454                1.885349
0.008211                 38.8279                0.849829                616.1682                1.789145
0.008709                 44.5845                 1.04163                599.6433                1.698233
0.009206                 50.6918                 1.24413                553.7871                1.612334
0.009704                 57.1065                 1.45715                 496.114                1.531159
0.010200                 63.7774                  1.6816                442.8194                 1.45442
0.010700                 70.6479                 1.91864                403.6868                1.381845
0.011200                 77.6599                 2.16919                380.6938                1.313179
0.011690                 84.7563                 2.43372                369.8379               1.2481872
0.012190                 91.8828                 2.71223                364.4336               1.1866525
0.012690                 98.9889                 3.00436                358.1424               1.1283813
0.013190                 106.027                 3.30939                346.8033               1.0731853
0.013680                 112.955                 3.62633                328.9567               1.0208972
0.014180                 119.731                 3.95393                305.4412               0.9713537
0.014680                 126.319                 4.29077                278.5515               0.9244036
0.015180                 132.685                  4.6353                251.1303                0.879903
0.015670                 138.802                 4.98589                225.8244               0.8377167
0.016170                 144.646                  5.3409                204.5983               0.7977145
0.016670                   150.2                 5.69875                188.5198               0.7597748
0.017170                 155.453                 6.05795                 177.776               0.7237828
0.017660                 160.397                  6.4171                171.8366               0.6896299
0.018160                  165.03                 6.77492                169.7041               0.6572134
0.018660                 169.354                 7.13027                170.1619               0.6264383
0.019160                 173.372                 7.48212                171.9864               0.5972125
0.019650                  177.09                 7.82954                174.0924               0.5694518
0.020150                 180.515                 8.17172                175.6155               0.5430745
0.020650                 183.655                 8.50793                175.9403               0.5180062
0.021150                 186.517                 8.83754                 174.692               0.4941757
0.021640                  189.11                 9.15999                171.7079               0.4715152
0.022140                 191.441                 9.47481                166.9974                0.449962
0.022640                 193.521                 9.78156                160.7009               0.4294575
0.023140                 195.358                 10.0799                 153.051               0.4099465
0.023630                  196.96                 10.3695                144.3372                0.391377
0.024130                 198.338                   10.65                134.8744               0.3736989
0.024630                   199.5                 10.9213                124.9776                0.356869
0.025130                 200.456                 11.1831                114.9408               0.3408429
0.025620                 201.215                 11.4352                105.0237               0.3255805
0.026120                 201.787                 11.6773                 95.4392               0.3110442
0.026620                 202.182                 11.9095                   86.35               0.2971978
0.027120                 202.409                 12.1314                 77.8706               0.2840071
0.027610                 202.478                  12.343                 70.0672               0.2714415
0.028110                 202.396                 12.5441                62.96633               0.2594699
0.028610                 202.174                 12.7346                56.56149               0.2480629
0.029110                 201.819                 12.9144                50.82111               0.2371939
0.029600                 201.341                 13.0834                45.69675               0.2268359
0.030100                 200.747                 13.2416                41.13011               0.2169645
0.030600                 200.044                 13.3889                37.05905               0.2075568
0.031100                 199.241                 13.5252                33.42195               0.1985881
0.031590                 198.343                 13.6506                30.16115               0.1900389
0.032090                 197.359                 13.7651                27.22473               0.1818869
0.032590                 196.295                 13.8686                24.56775               0.1741137
0.033090                 195.156                 13.9614                22.15226               0.1667004
0.033580                 193.948                 14.0435                19.94708               0.1596292
0.034080                 192.677                 14.1149                17.92703               0.1528831
0.034580                 191.348                  14.176                16.07221               0.1464462
0.035080                 189.966                 14.2268                14.36697               0.1403032
0.035570                 188.535                 14.2676                12.79896               0.1344396
0.036070                 187.059                 14.2986                11.35852              0.12884161
0.036570                 185.542                 14.3201                 10.0378              0.12349605
0.037070                 183.987                 14.3324                 8.83026              0.11839071
0.037560                 182.397                 14.3358                 7.73017              0.11351376
0.038060                 180.776                 14.3306                  6.7323              0.10885398
0.038560                 179.124                 14.3173                5.831527              0.10440094
0.039060                 177.446                 14.2961                5.022819              0.10014451
0.039550                 175.742                 14.2675                4.300986              0.09607524
0.040050                 174.015                 14.2319                3.660686              0.09218414
0.040550                 172.266                 14.1897                3.096099              0.08846285
0.041050                 170.496                 14.1412                2.602342              0.08490311
0.041540                 168.709                  14.087                2.173213              0.08149755
0.042040                 166.903                 14.0275                1.802891              0.07823869
0.042540                 165.082                  13.963                1.485681              0.07511999
0.043040                 163.247                 13.8941                1.215998              0.07213474
0.043530                 161.398                  13.821                0.988463              0.06927676
0.044030                 159.538                 13.7442                0.797961               0.0665405
0.044530                 157.667                 13.6641               0.6396916              0.06392017
0.045030                 155.788                 13.5811               0.5092247              0.06141069
0.045520                 153.901                 13.4954               0.4025133              0.05900704
0.046020                 152.009                 13.4075               0.3159135              0.05670446
0.046520                 150.113                 13.3177               0.2461849              0.05449849
0.047020                 148.215                 13.2262               0.1904802              0.05238478
0.047510                 146.316                 13.1334               0.1463271              0.05035937
0.048010                 144.419                 13.0394               0.1115161               0.0484184
0.048510                 142.526                 12.9445               0.0844487              0.04655796
0.049010                 140.638                 12.8489              0.06349824              0.04477479
0.049500                 138.756                 12.7529              0.04740015              0.04306536
0.050000                 136.884                 12.6564              0.03512759              0.04142651
0.050500                 135.023                 12.5598              0.02584442              0.03985519
0.051000                 133.175                  12.463              0.01887713              0.03834854
0.051490                  131.34                 12.3663              0.01368845              0.03690365
0.051990                 129.522                 12.2696              0.00985424              0.03551792
0.052490                 127.722                  12.173              0.00704276              0.03418871
0.052990                 125.941                 12.0766             0.004997025              0.03291371
0.053480                 124.181                 11.9803               0.0035199               0.0316904
0.053980                 122.442                 11.8842             0.002461498              0.03051678
0.054480                 120.727                 11.7883             0.001708907               0.0293904
0.054980                 119.036                 11.6925             0.001177846              0.02830947
0.055470                  117.37                 11.5969              0.00080595              0.02727191
0.055970                 115.729                 11.5013            0.0005474908              0.02627591
0.056470                 114.115                 11.4057            0.0003692296              0.02531956
0.056970                 112.529                 11.3102            0.0002472098              0.02440112
0.057460                 110.969                 11.2145            0.0001643183              0.02351905
0.057960                 109.437                 11.1188            0.0001084314              0.02267178
0.058460                 107.933                 11.0228            3.023846e-05              0.02185764
0.058960                 106.456                 10.9265                       0               0.0210753
0.059450                 105.007                   10.83                       0              0.02032338
0.059950                 103.584                 10.7331                       0              0.01960047
0.060450                 102.189                 10.6357                       0              0.01890536
0.060950                  100.82                 10.5378                       0              0.01823679
0.061440                 99.4769                 10.4394                       0              0.01759369
0.061940                 98.1588                 10.3404                       0              0.01697491
0.062440                  96.865                 10.2408                       0              0.01637938
0.062940                  95.595                 10.1405                       0              0.01580611
0.063430                 94.3476                 10.0396                       0              0.01525414
0.063930                 93.1222                 9.93785                       0              0.01472254
0.064430                 91.9178                  9.8354                       0              0.01421044
0.064930                 90.7334                 9.73219                       0                0.013717
0.065420                  89.568                 9.62821                       0             0.013241436
0.065920                 88.4208                 9.52346                       0             0.012783003
0.066420                 87.2907                 9.41793                       0             0.012340966
0.066920                 86.1767                 9.31163                       0              0.01191463
0.067410                 85.0779                 9.20457                       0             0.011503379
0.067910                 83.9933                 9.09677                       0             0.011106553
0.068410                 82.9219                 8.98824                       0             0.010723584
0.068910                  81.863                   8.879                       0             0.010353908
0.069400                 80.8155                 8.76909                       0             0.009996996
0.069900                 79.7787                 8.65852                       0             0.009652317
0.070400                 78.7518                 8.54733                       0             0.009319417
0.070900                  77.734                 8.43556                       0             0.008997818
0.071390                 76.7245                 8.32323                       0             0.008687092
0.071890                 75.7227                 8.21038                       0             0.008386821
0.072390                 74.7279                 8.09706                       0             0.008096613
0.072890                 73.7396                  7.9833                       0              0.00781609
0.073380                 72.7572                 7.86915                       0             0.007544893
0.073880                 71.7802                 7.75464                       0              0.00728268
0.074380                 70.8081                 7.63982                       0             0.007029128
0.074880                 69.8406                 7.52472                       0             0.006783927
0.075370                 68.8773                 7.40941                       0             0.006546773
0.075870                 67.9178                 7.29391                       0             0.006317401
0.076370                 66.9619                 7.17826                       0             0.006095533
0.076870                 66.0093                 7.06253                       0             0.005880919
0.077360                 65.0599                 6.94673                       0             0.005673302
0.077860                 64.1134                 6.83093                       0             0.005472452
0.078360                 63.1697                 6.71516                       0              0.00527815
0.078860                 62.2288                 6.59946                       0             0.005090176
0.079350                 61.2905                 6.48387                       0             0.004908319
0.079850                 60.3549                 6.36844                       0             0.004732383
