channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226                 2.32764              0.00411686                 8.41285               0.6765425
0.005724                 2.89697              0.00686967               13.689521               0.6295717
0.006221                 3.53658               0.0106822                20.35074               0.5855174
0.006719                 4.24289               0.0155396                27.60819                0.544148
0.007216                 5.01085               0.0212702                34.22582               0.5052719
0.007714                 5.83407               0.0275921                 38.8598               0.4687523
0.008211                 6.70455               0.0342015                40.54241               0.4344794
0.008709                 7.61224               0.0408561                39.06475              0.40234991
0.009206                 8.54502               0.0474178                35.04737              0.37224652
0.009704                 9.48909               0.0538454                29.66362              0.34405886
0.010200                 10.4298               0.0601563                24.17699              0.31767587
0.010700                 11.3526               0.0663863               19.528259              0.29300244
0.011200                  12.244               0.0725646               16.141606               0.2699481
0.011690                 13.0921               0.0787054               13.970677                0.248435
0.012190                 13.8871               0.0848097               12.688681              0.22839314
0.012690                 14.6214               0.0908702               11.897561              0.20975799
0.013190                 15.2891               0.0968754               11.272291              0.19246828
0.013680                 15.8864                0.102811               10.619105              0.17646403
0.014180                 16.4108                0.108663                9.868743              0.16168455
0.014680                 16.8612                0.114413                9.038436              0.14806784
0.015180                 17.2375                0.120047                8.188959               0.1355501
0.015670                 17.5411                0.125547                7.390205              0.12406572
0.016170                 17.7742                0.130898                 6.69933              0.11354831
0.016670                 17.9402                0.136086                6.150284              0.10393128
0.017170                 18.0433                0.141095                5.752549               0.0951486
0.017660                 18.0886                0.145912                5.494323              0.08713585
0.018160                 18.0815                0.150524                  5.3495                0.079831
0.018660                 18.0276                0.154916                5.284692              0.07317486
0.019160                 17.9328                0.159077                5.265251              0.06711115
0.019650                 17.8026                0.162991                5.259613              0.06158765
0.020150                 17.6421                0.166648                5.242129              0.05655554
0.020650                  17.456                0.170036                5.194014              0.05196974
0.021150                 17.2486                0.173146                5.103477              0.04778855
0.021640                 17.0234                0.175972                4.965058              0.04397413
0.022140                 16.7836                0.178511                4.778554              0.04049152
0.022640                 16.5317                0.180763                4.548014             0.037309324
0.023140                   16.27                0.182729                4.280397             0.034399051
0.023630                 16.0001                0.184418                 3.98459             0.031734923
0.024130                 15.7237                0.185838                3.670368             0.029293739
0.024630                 15.4418                   0.187                3.347548             0.027054578
0.025130                 15.1554                0.187919                3.025286             0.024998867
0.025620                 14.8655                0.188609                2.711629             0.023109957
0.026120                 14.5728                0.189085                2.413071             0.021372851
0.026620                 14.2778                0.189364                2.134496             0.019774237
0.027120                 13.9813                0.189463                1.879137             0.018302092
0.027610                 13.6837                0.189396                1.648694             0.016945736
0.028110                 13.3857                0.189179                1.443543             0.015695522
0.028610                 13.0877                0.188825               1.2629858             0.014542798
0.029110                 12.7903                0.188347               1.1055295             0.013479678
0.029600                  12.494                0.187755               0.9691494             0.012499101
0.030100                 12.1994                0.187059               0.8515321             0.011594584
0.030600                 11.9069                0.186267               0.7502737             0.010760206
0.031100                 11.6173                0.185385               0.6630309             0.009990603
0.031590                 11.3309                0.184419               0.5876315             0.009280768
0.032090                 11.0482                0.183374               0.5221351             0.008626137
0.032590                 10.7699                0.182251               0.4648713             0.008022469
0.033090                 10.4963                0.181054               0.4144349              0.00746587
0.033580                  10.228                0.179784               0.3696768             0.006952698
0.034080                 9.96516                0.178441               0.3296763              0.00647957
0.034580                 9.70833                0.177027                0.293708             0.006043378
0.035080                 9.45774                0.175543               0.2612086              0.00564121
0.035570                 9.21366                0.173988               0.2317449             0.005270362
0.036070                 8.97628                0.172364               0.2049836             0.004928315
0.036570                 8.74575                0.170671               0.1806671             0.004612747
0.037070                 8.52215                0.168912               0.1585923             0.004321503
0.037560                 8.30549                0.167088               0.1385938             0.004052585
0.038060                 8.09577                0.165202              0.12053327             0.003804129
0.038560                 7.89289                0.163256              0.10428667             0.003574442
0.039060                 7.69674                0.161253              0.08974036             0.003361924
0.039550                 7.50716                0.159199              0.07678521             0.003165151
0.040050                 7.32394                0.157097              0.06531309             0.002982778
0.040550                 7.14687                0.154952              0.05520686            0.0028135756
0.041050                 6.97569                0.152769              0.04638347            0.0026564394
0.041540                 6.81014                0.150555              0.03872227            0.0025103192
0.042040                 6.64995                0.148314              0.03211525            0.0023742964
0.042540                 6.49483                0.146054              0.02645876            0.0022475235
0.043040                 6.34451                0.143779              0.02165192            0.0021292029
0.043530                 6.19872                0.141497              0.01759778            0.0020186444
0.044030                 6.05718                0.139213              0.01420442            0.0019152148
0.044530                 5.91965                0.136933             0.011385928            0.0018183213
0.045030                 5.78587                0.134663             0.009062992            0.0017274428
0.045520                 5.65565                0.132409             0.007163281            0.0016420951
0.046020                 5.52876                0.130175             0.005621819            0.0015618552
0.046520                 5.40503                0.127967             0.004380774            0.0014863334
0.047020                 5.28429                0.125789             0.003389412            0.0014151833
0.047510                 5.16641                0.123644             0.002603678             0.001348074
0.048010                 5.05124                0.121537             0.001984088            0.0012847194
0.048510                  4.9387                0.119471             0.001502488            0.0012248572
0.049010                 4.82868                0.117448            0.0011297424            0.0011682496
0.049500                 4.72113                 0.11547            0.0008433302            0.0011146796
0.050000                 4.61597                 0.11354            0.0006249814            0.0010639485
0.050500                 4.51316                0.111658             0.000459817            0.0010158768
0.051000                 4.41267                0.109826            0.0003358567             0.000970299
0.051490                 4.31448                0.108043            0.0002435414            0.0009270619
0.051990                 4.21855                0.106311            0.0001753242            0.0008860279
0.052490                  4.1249                0.104628           0.00012530273            0.0008470662
0.052990                 4.03349                0.102994            8.890564e-05            0.0008100589
0.053480                 3.94434                0.101408            6.262526e-05            0.0007748944
0.053980                 3.85744               0.0998691            4.379439e-05            0.0007414709
0.054480                 3.77278               0.0983757            3.040446e-05            0.0007096917
0.054980                 3.69036               0.0969263            2.095591e-05            0.0006794672
0.055470                 3.61018                0.095519            1.433923e-05            0.0006507142
0.055970                 3.53222               0.0941519            9.740806e-06            0.0006233526
0.056470                 3.45647               0.0928229            6.569231e-06            0.0005973096
0.056970                 3.38292               0.0915299             4.39829e-06            0.0005725138
0.057460                 3.31155               0.0902708            2.923503e-06            0.0005489005
0.057960                 3.24234               0.0890432            1.929183e-06            0.0005264084
0.058460                 3.17525               0.0878451            5.379954e-07            0.0005049764
0.058960                 3.11025               0.0866741                       0            0.0004845498
0.059450                 3.04731               0.0855282                       0            0.0004650766
0.059950                 2.98637               0.0844053                       0            0.0004465059
0.060450                 2.92741               0.0833032                       0            0.0004287908
0.060950                 2.87036               0.0822201                       0            0.0004118872
0.061440                 2.81517               0.0811541                       0            0.0003957519
0.061940                 2.76179               0.0801035                       0             0.000380344
0.062440                 2.71015               0.0790665                       0            0.0003656267
0.062940                  2.6602               0.0780417                       0            0.0003515639
0.063430                 2.61187               0.0770277                       0            0.0003381208
0.063930                  2.5651               0.0760231                       0            0.0003252647
0.064430                 2.51981               0.0750268                       0            0.0003129664
0.064930                 2.47596               0.0740376                       0           0.00030119581
0.065420                 2.43345               0.0730548                       0           0.00028992581
0.065920                 2.39224               0.0720773                       0           0.00027913068
0.066420                 2.35226               0.0711046                       0           0.00026878605
0.066920                 2.31343               0.0701358                       0           0.00025886849
0.067410                  2.2757               0.0691706                       0           0.00024935752
0.067910                   2.239               0.0682085                       0           0.00024023062
0.068410                 2.20327               0.0672491                       0           0.00023147008
0.068910                 2.16846               0.0662921                       0           0.00022305816
0.069400                  2.1345               0.0653373                       0           0.00021497584
0.069900                 2.10134               0.0643846                       0           0.00020720893
0.070400                 2.06893               0.0634338                       0            0.0001997409
0.070900                 2.03722               0.0624849                       0           0.00019255821
0.071390                 2.00616                0.061538                       0           0.00018564689
0.071890                  1.9757                0.060593                       0           0.00017899516
0.072390                 1.94581                 0.05965                       0           0.00017259018
0.072890                 1.91644               0.0587092                       0           0.00016642058
0.073380                 1.88755               0.0577707                       0           0.00016047619
0.073880                 1.85911               0.0568346                       0           0.00015474704
0.074380                  1.8311               0.0559011                       0           0.00014922508
0.074880                 1.80347               0.0549703                       0           0.00014389886
0.075370                  1.7762               0.0540426                       0           0.00013876273
0.075870                 1.74927                0.053118                       0           0.00013380666
0.076370                 1.72266               0.0521968                       0           0.00012902447
0.076870                 1.69633               0.0512791                       0             0.000124409
