channel                 nue_Ar40             nuebar_Ar40                      nc                       e
E                                                                                                       
0.000749                       0                       0                       0                       0
0.001246                       0                       0                       0                       0
0.001744                       0                       0                       0                       0
0.002241                       0                       0                       0                       0
0.002739                       0                       0                       0                       0
0.003236                       0                       0                       0                       0
0.003734                       0                       0                       0                       0
0.004231                       0                       0                       0                       0
0.004729                       0                       0                       0                       0
0.005226              0.00928335             2.69359e-08             0.004759027          0.046607970744
0.005724               0.0102803              4.1694e-08             0.007734786           0.03999519315
0.006221               0.0111019             6.10963e-08             0.011460046          0.034145205372
0.006719               0.0116882             8.43615e-08             0.015488035          0.028985862654
0.007216               0.0120061             1.09936e-07             0.019131954           0.02445132654
0.007714               0.0120544              1.3603e-07             0.021664747           0.02049041322
0.008211               0.0118585             1.61312e-07             0.022587467          0.017060403114
0.008709               0.0114608             1.85388e-07             0.021827049          0.014119668792
0.009206               0.0109099             2.08838e-07             0.019755138          0.011624130216
0.009704               0.0102545             2.32863e-07             0.017020176          0.009527202738
0.010200              0.00953886              2.5879e-07              0.01429032          0.007781321574
0.010700              0.00880211             2.87723e-07             0.012037209          0.006339722598
0.011200              0.00807652             3.20418e-07              0.01044573            0.0051579324
0.011690              0.00738691             3.57362e-07             0.009452556          0.004195021356
0.012190              0.00674988             3.98919e-07             0.008856654          0.003414290076
0.012690              0.00617391             4.45451e-07             0.008434655          0.002783599614
0.013190              0.00566012             4.97392e-07             0.008016948            0.0022752684
0.013680              0.00520388              5.5526e-07             0.007515823          0.001865843064
0.014180              0.00479669             6.19641e-07             0.006917953           0.00153576333
0.014680              0.00442839             6.91165e-07             0.006259432           0.00126892971
0.015180              0.00408883             7.70473e-07             0.005598426          0.001052298414
0.015670              0.00376935               8.582e-07             0.004993176          0.000875447136
0.016170              0.00346348             9.54948e-07             0.004487975           0.00073016361
0.016670              0.00316722             1.06128e-06             0.004106935          0.000610049142
0.017170              0.00287884             1.17769e-06              0.00385398          0.000510157782
0.017660              0.00259844             1.30463e-06             0.003716499          0.000426686076
0.018160               0.0023274             1.44247e-06             0.003671234          0.000356700222
0.018660              0.00206783             1.59152e-06             0.003690028          0.000297917766
0.019160              0.00182203             1.75204e-06             0.003744671           0.00024853932
0.019650              0.00159223             1.92421e-06              0.00381022          0.000207117792
0.020150              0.00138023              2.1082e-06             0.003866802           0.00017246511
0.020650              0.00118734             2.30414e-06             0.003900173          0.000143585154
0.021150              0.00101428             2.51214e-06             0.003901472          0.000119628918
0.021640              0.00086123             2.73234e-06             0.003866494            9.986409e-05
0.022140             0.000727816             2.96488e-06             0.003794778           8.3652912e-05
0.022640             0.000613249             3.20993e-06             0.003688699            7.044003e-05
0.023140             0.000516377             3.46774e-06             0.003552605           5.9741442e-05
0.023630             0.000435802             3.73859e-06             0.003392071           5.1136272e-05
0.024130             0.000369952             4.02286e-06              0.00321326           4.4261532e-05
0.024630             0.000317181             4.32099e-06             0.003022386           3.8805786e-05
0.025130             0.000275834             4.63354e-06             0.002825316          3.45039156e-05
0.025620             0.000244309             4.96116e-06             0.002627288          3.11324058e-05
0.026120               0.0002211             5.30463e-06             0.002432641          2.85044364e-05
0.026620             0.000204837             5.66483e-06             0.002244792          2.64652704e-05
0.027120             0.000194293             6.04277e-06             0.002066205          2.48881698e-05
0.027610             0.000188406             6.43961e-06             0.001898453          2.36702484e-05
0.028110             0.000186268             6.85664e-06             0.001742329          2.27288898e-05
0.028610             0.000187125             7.29529e-06             0.001597991          2.19984624e-05
0.029110             0.000190357             7.75712e-06             0.001465115          2.14274142e-05
0.029600             0.000195473             8.24385e-06             0.001343042          2.09755872e-05
0.030100             0.000202085             8.75733e-06            0.0012309113          2.06121636e-05
0.030600             0.000209898             9.29954e-06             0.001127778          2.03136912e-05
0.031100             0.000218692             9.87261e-06            0.0010326939          2.00625102e-05
0.031590             0.000228306             1.04788e-05            0.0009447649           1.9845531e-05
0.032090              0.00023863             1.11203e-05            0.0008631969          1.96531344e-05
0.032590             0.000249593             1.17998e-05            0.0007873106           1.9478277e-05
0.033090             0.000261152             1.25196e-05            0.0007165431          1.93159782e-05
0.033580             0.000273286             1.32825e-05            0.0006504422           1.9162647e-05
0.034080             0.000285995              1.4091e-05            0.0005886586          1.90157868e-05
0.034580              0.00029929             1.49477e-05            0.0005309276          1.88736588e-05
0.035080             0.000313192             1.58556e-05            0.0004770429          1.87350642e-05
0.035570              0.00032773             1.68171e-05            0.0004268562          1.85991948e-05
0.036070              0.00034294              1.7835e-05            0.0003802479            1.846548e-05
0.036570             0.000358863             1.89119e-05            0.0003371201           1.8333585e-05
0.037070             0.000375542             2.00503e-05             0.000297383            1.820322e-05
0.037560             0.000393023             2.12528e-05            0.0002609472          1.80742086e-05
0.038060             0.000411356             2.25217e-05            0.0002277165            1.794645e-05
0.038560             0.000430591             2.38592e-05            0.0001975842          1.78198362e-05
0.039060             0.000450781             2.52675e-05            0.0001704288          1.76942826e-05
0.039550             0.000471979             2.67484e-05            0.0001461143          1.75697064e-05
0.040050             0.000494237             2.83038e-05           0.00012448972          1.74460806e-05
0.040550             0.000517611             2.99351e-05           0.00010538519           1.7323317e-05
0.041050             0.000542153             3.16438e-05             8.86425e-05          1.72013544e-05
0.041540             0.000567916             3.34309e-05            7.406887e-05          1.70801442e-05
0.042040             0.000594952             3.52974e-05             6.14777e-05           1.6959573e-05
0.042540             0.000623311             3.72437e-05            5.068164e-05          1.68396264e-05
0.043040             0.000653042             3.92704e-05            4.149595e-05          1.67201766e-05
0.043530             0.000684191             4.13774e-05            3.374081e-05           1.6601184e-05
0.044030             0.000716803             4.35645e-05            2.724429e-05          1.64825532e-05
0.044530             0.000750919             4.58313e-05            2.184474e-05          1.63642086e-05
0.045030             0.000786578             4.81769e-05            1.739211e-05          1.62460368e-05
0.045520             0.000823813             5.06003e-05            1.374916e-05          1.61279964e-05
0.046020             0.000862657             5.31001e-05           1.0792155e-05          1.60099632e-05
0.046520             0.000903136             5.56745e-05             8.41076e-06          1.58918796e-05
0.047020             0.000945273             5.83217e-05            6.508074e-06          1.57736304e-05
0.047510             0.000989086             6.10392e-05            4.999754e-06          1.56551634e-05
0.048010              0.00103459             6.38245e-05            3.810943e-06          1.55363508e-05
0.048510              0.00108179             6.66749e-05            2.886008e-06          1.54171278e-05
0.049010              0.00113069              6.9587e-05            2.170034e-06          1.52974188e-05
0.049500               0.0011813             7.25575e-05            1.619887e-06          1.51771302e-05
0.050000              0.00123359             7.55828e-05           1.2004761e-06          1.50561918e-05
0.050500              0.00128757              7.8659e-05            8.832258e-07          1.49345154e-05
0.051000               0.0013432             8.17819e-05            6.451205e-07          1.48120398e-05
0.051490              0.00140048             8.49472e-05            4.677994e-07          1.46886732e-05
0.051990              0.00145936             8.81503e-05            3.367664e-07          1.45643868e-05
0.052490              0.00151981             9.13866e-05             2.40684e-07          1.44390888e-05
0.052990               0.0015818             9.46511e-05            1.707719e-07          1.43127198e-05
0.053480              0.00164527             9.79387e-05           1.2029178e-07            1.418526e-05
0.053980              0.00171017             0.000101244            8.412097e-08          1.40566176e-05
0.054480              0.00177645             0.000104563            5.840135e-08          1.39267566e-05
0.054980              0.00184404             0.000107888            4.025253e-08          1.37956626e-05
0.055470              0.00191288             0.000111216            2.754308e-08          1.36633032e-05
0.055970              0.00198288              0.00011454            1.871035e-08          1.35296244e-05
0.056470              0.00205399             0.000117854             1.26183e-08           1.3394601e-05
0.056970               0.0021261             0.000121154            8.448317e-09          1.32582564e-05
0.057460              0.00219914             0.000124433            5.615532e-09          1.31205258e-05
0.057960              0.00227302             0.000127687            3.705611e-09          1.29814344e-05
0.058460              0.00234764             0.000130908           1.0333905e-09           1.2840984e-05
0.058960               0.0024229             0.000134093                       0          1.26991458e-05
0.059450               0.0024987             0.000137235                       0           1.2555972e-05
0.059950              0.00257494             0.000140329                       0          1.24114446e-05
0.060450              0.00265152              0.00014337                       0          1.22656122e-05
0.060950              0.00272832             0.000146353                       0          1.21184586e-05
0.061440              0.00280523             0.000149272                       0           1.1970045e-05
0.061940              0.00288214             0.000152123                       0          1.18204002e-05
0.062440              0.00295894               0.0001549                       0          1.16695764e-05
0.062940              0.00303552               0.0001576                       0          1.15175736e-05
0.063430              0.00311174             0.000160217                       0          1.13644872e-05
0.063930              0.00318751             0.000162748                       0          1.12103442e-05
0.064430              0.00326271             0.000165188                       0          1.10551896e-05
0.064930              0.00333721             0.000167533                       0          1.08991098e-05
